loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
9.076650619506836,0.6920797228813171,0.37988826632499695,0.3663793206214905,0.6277113556861877,0.34782418608665466,35.25016784667969,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.15624995529651642,0.001
6.977591514587402,0.7243067026138306,0.447761207818985,0.4404567778110504,0.6541658043861389,0.45180702209472656,12.704710006713867,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
5.3978047370910645,0.7247145175933838,0.4483333230018616,0.43882545828819275,0.6718994975090027,0.44303807616233826,13.474854469299316,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5462963581085205,0.1796874701976776,0.001
4.861737251281738,0.7324633002281189,0.4639866054058075,0.4518760144710541,0.7020572423934937,0.4611765742301941,5.686116695404053,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.47887733578681946,0.17187495529651642,0.001
4.493100643157959,0.7177814245223999,0.4347107410430908,0.42903751134872437,0.679703950881958,0.43174877762794495,7.486841678619385,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.4935056269168854,0.22656244039535522,0.001
3.8421812057495117,0.725530207157135,0.45049506425857544,0.4453507363796234,0.6889286637306213,0.4472731649875641,5.421699523925781,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5372620820999146,0.3984374403953552,0.001
3.666201114654541,0.7381729483604431,0.4757118821144104,0.4632952809333801,0.7074856758117676,0.4719667434692383,4.78659200668335,0.6111111044883728,0.2222222238779068,0.2222222238779068,0.5005787014961243,0.17968745529651642,0.001
4.6095452308654785,0.7292006611824036,0.4575707018375397,0.44861337542533875,0.7001864910125732,0.4624287486076355,9.43824577331543,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.4722222089767456,0.22656244039535522,0.001
3.747732162475586,0.7475529909133911,0.49501660466194153,0.48613375425338745,0.7154355645179749,0.4907279908657074,1.3006585836410522,0.7048611044883728,0.4029850661754608,0.375,0.7270768880844116,0.39354830980300903,0.001
3.6551289558410645,0.7373572587966919,0.4738617241382599,0.45840129256248474,0.7077565789222717,0.46977490186691284,4.019407749176025,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5833011269569397,0.3437499403953552,0.001
2.6298961639404297,0.735318124294281,0.469072163105011,0.4453507363796234,0.7147711515426636,0.45691365003585815,4.023201942443848,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.597993791103363,0.23437494039535522,0.001
2.7517294883728027,0.7471451759338379,0.4940374791622162,0.4730831980705261,0.7372162938117981,0.48032060265541077,3.066288948059082,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5447209477424622,0.3984374403953552,0.001
2.3934247493743896,0.7406198978424072,0.4802744388580322,0.4567699730396271,0.737166166305542,0.4620700478553772,2.6912755966186523,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.6819701194763184,0.2890624403953552,0.001
2.8238983154296875,0.7263458371162415,0.4498269855976105,0.42414355278015137,0.714933454990387,0.4402461051940918,3.322863817214966,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5910494327545166,0.2890624403953552,0.001
