loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
9.071893692016602,0.6608297228813171,0.3055229187011719,0.2801724076271057,0.5874358415603638,0.34788861870765686,28.64085578918457,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5462963581085205,0.2890624403953552,0.001
8.03005599975586,0.7010603547096252,0.4013157784938812,0.3980424106121063,0.6222710609436035,0.3975401818752289,10.455607414245605,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5318930149078369,0.23437494039535522,0.001
5.209043979644775,0.7132952809333801,0.42500001192092896,0.41598695516586304,0.6660088300704956,0.41545334458351135,11.893789291381836,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.47788068652153015,0.17187495529651642,0.001
4.172579765319824,0.7463295459747314,0.49251246452331543,0.4828711152076721,0.7229711413383484,0.4887588620185852,11.180362701416016,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5462963581085205,0.2890624403953552,0.001
5.1552534103393555,0.7075856328010559,0.41447368264198303,0.41109299659729004,0.6608567833900452,0.41245752573013306,6.753312587738037,0.6666666865348816,0.3333333432674408,0.3333333432674408,0.5348186492919922,0.24218744039535522,0.001
4.199184894561768,0.7214518785476685,0.4420529901981354,0.4355628192424774,0.6815463304519653,0.4366096556186676,8.401261329650879,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5462963581085205,0.1796874701976776,0.001
3.5723512172698975,0.7324633002281189,0.4637436866760254,0.44861337542533875,0.708936870098114,0.45409417152404785,8.495157241821289,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5568415522575378,0.2890624403953552,0.001
3.872140407562256,0.7287928462028503,0.45622894167900085,0.4420880973339081,0.7014654874801636,0.45086750388145447,5.385747909545898,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5783178806304932,0.1796874701976776,0.001
3.338340997695923,0.7471451759338379,0.49413734674453735,0.48123979568481445,0.7265710234642029,0.49192100763320923,4.640746593475342,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5742669701576233,0.3437499403953552,0.001
2.8290903568267822,0.7528548240661621,0.5059021711349487,0.48939642310142517,0.7419536709785461,0.4982646107673645,6.299269676208496,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5425668954849243,0.2890624403953552,0.001
3.239692449569702,0.7296084761619568,0.4577702581882477,0.4420880973339081,0.715868353843689,0.4493626654148102,3.179597854614258,0.6597222089767456,0.3194444477558136,0.3194444477558136,0.5349794626235962,0.2890624403953552,0.001
2.953462600708008,0.7491843104362488,0.498305082321167,0.4796084761619568,0.7388041019439697,0.4926649034023285,3.4983596801757812,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.5124421119689941,0.11718747764825821,0.001
2.428114414215088,0.7455138564109802,0.4906303286552429,0.4698205590248108,0.7399803400039673,0.4814743399620056,3.6014089584350586,0.7222222089767456,0.4285714328289032,0.3333333432674408,0.5879629850387573,0.33583953976631165,0.001
2.5089423656463623,0.7287928462028503,0.4550172984600067,0.42903751134872437,0.7335880994796753,0.4394198954105377,1.580794334411621,0.7152777910232544,0.3684210479259491,0.1944444477558136,0.6070923209190369,0.3622448444366455,0.001
2.4037234783172607,0.7442903518676758,0.4879310429096222,0.46166396141052246,0.7458074688911438,0.47766461968421936,4.498659610748291,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.5073302388191223,0.2812499403953552,0.001
2.4263486862182617,0.7483686804771423,0.4964912235736847,0.46166396141052246,0.737774133682251,0.4722776412963867,4.67070198059082,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.5071694254875183,0.17187495529651642,0.001
2.238511085510254,0.7426590323448181,0.4845360815525055,0.4600326120853424,0.7436093091964722,0.47131556272506714,4.505847454071045,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.5056262612342834,0.22656244039535522,0.001
2.2511134147644043,0.7442903518676758,0.48763251304626465,0.4502446949481964,0.7399150729179382,0.46816331148147583,2.149343729019165,0.7638888955116272,0.5714285969734192,0.2222222238779068,0.5828832387924194,0.3257575035095215,0.001
2.4334867000579834,0.7369494438171387,0.47250857949256897,0.44861337542533875,0.7227409482002258,0.4581967294216156,1.9300752878189087,0.6736111044883728,0.3333333432674408,0.3055555522441864,0.6065458059310913,0.3975409269332886,0.001
