loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.41265070438385,0.7184805870056152,0.4218958616256714,0.3405172526836395,0.6436025500297546,0.42457619309425354,2.9836740493774414,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.5444636940956116,0.11718747764825821,0.001
1.1656732559204102,0.7850733995437622,0.6014150977134705,0.41598695516586304,0.813105046749115,0.4873824715614319,2.2885560989379883,0.6145833134651184,0.22535210847854614,0.2222222238779068,0.5636574029922485,0.12598423659801483,0.001
1.0747575759887695,0.7838498950004578,0.5958429574966431,0.42088091373443604,0.8181400895118713,0.48388391733169556,1.8037554025650024,0.7395833134651184,0.4000000059604645,0.0833333358168602,0.5968042612075806,0.07594935595989227,0.001
1.1144587993621826,0.7740619778633118,0.5637149214744568,0.42577487230300903,0.7993243336677551,0.48035064339637756,2.0073282718658447,0.6979166865348816,0.38461539149284363,0.3472222089767456,0.620274007320404,0.3693181276321411,0.001
1.1094369888305664,0.7789559364318848,0.5827505588531494,0.4078303277492523,0.8044081330299377,0.47739124298095703,1.7526061534881592,0.7118055820465088,0.3720930218696594,0.2222222238779068,0.6232638359069824,0.2814709544181824,0.001
1.1091338396072388,0.7724306583404541,0.560706377029419,0.41435563564300537,0.8048956990242004,0.4757920205593109,1.658524990081787,0.6666666865348816,0.26923078298568726,0.1944444477558136,0.6137473583221436,0.2738094925880432,0.001
0.9887910485267639,0.7907830476760864,0.6168224215507507,0.43066883087158203,0.8346559405326843,0.5082258582115173,1.640946388244629,0.6666666865348816,0.2931034564971924,0.2361111044883728,0.609792947769165,0.20579706132411957,0.001
1.067479133605957,0.7834420800209045,0.5872340202331543,0.4502446949481964,0.8178796768188477,0.5048907995223999,1.6441607475280762,0.6770833134651184,0.3384615480899811,0.3055555522441864,0.6521025896072388,0.4142075777053833,0.001
1.0395100116729736,0.7801794409751892,0.5811403393745422,0.4323001503944397,0.8201820850372314,0.49708908796310425,1.5585532188415527,0.7291666865348816,0.4285714328289032,0.25,0.6740933656692505,0.32352936267852783,0.001
1.0153188705444336,0.7960848212242126,0.6252771615982056,0.4600326120853424,0.8315010666847229,0.5261136889457703,1.8260031938552856,0.6944444179534912,0.3857142925262451,0.375,0.6558319926261902,0.37797611951828003,0.001
1.0749218463897705,0.7712071537971497,0.5537189841270447,0.4371941387653351,0.8107534050941467,0.4918878972530365,1.4831109046936035,0.6875,0.3636363744735718,0.3333333432674408,0.7014532089233398,0.3596310615539551,0.001
1.1019929647445679,0.7862969040870667,0.5877711772918701,0.48613375425338745,0.8117327094078064,0.5314546823501587,2.1851251125335693,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.6714891791343689,0.4765624403953552,0.001
0.9707524180412292,0.7940456867218018,0.6129707098007202,0.4779771566390991,0.841046929359436,0.5335021615028381,1.4819715023040771,0.7291666865348816,0.453125,0.4027777910232544,0.7111625075340271,0.4274004101753235,0.001
0.9811291694641113,0.8038336038589478,0.6479820609092712,0.47145187854766846,0.8401048183441162,0.5415468811988831,1.9781140089035034,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.6435828804969788,0.3124999403953552,0.001
0.997319221496582,0.7956770062446594,0.6255605220794678,0.4551386535167694,0.8320998549461365,0.5285414457321167,1.699389934539795,0.7048611044883728,0.27586206793785095,0.1111111119389534,0.6804269552230835,0.17692303657531738,0.001
1.0927563905715942,0.7781403064727783,0.5726315975189209,0.44371941685676575,0.8173859715461731,0.498002827167511,2.9545178413391113,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.6576325297355652,0.3124999403953552,0.001
1.1421043872833252,0.7830342650413513,0.5882353186607361,0.4404567778110504,0.8122650980949402,0.48441416025161743,4.47568416595459,0.6805555820465088,0.3611111044883728,0.3611111044883728,0.583879828453064,0.4218749403953552,0.001
1.2378175258636475,0.7765089869499207,0.5638507008552551,0.4681892395019531,0.8032771348953247,0.5022966265678406,2.476106643676758,0.7152777910232544,0.4305555522441864,0.4305555522441864,0.6871463656425476,0.5156249403953552,0.001
