loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.444186806678772,0.7451508641242981,0.4884910583496094,0.41163793206214905,0.7429701089859009,0.41160592436790466,1.9413937330245972,0.6631944179534912,0.31343284249305725,0.2916666567325592,0.5750706791877747,0.34516119956970215,0.001
1.1896697282791138,0.7826264500617981,0.5900900959968567,0.4274061918258667,0.7931423187255859,0.49486881494522095,1.9054393768310547,0.6111111044883728,0.2142857164144516,0.2083333283662796,0.5545267462730408,0.17361105978488922,0.001
1.1239631175994873,0.7756932973861694,0.5809768438339233,0.36867862939834595,0.7951884865760803,0.4506918787956238,1.912252426147461,0.6597222089767456,0.2678571343421936,0.2083333283662796,0.6161909103393555,0.19423553347587585,0.001
1.0255742073059082,0.7875204086303711,0.6036036014556885,0.4371941387653351,0.8230832815170288,0.5115160346031189,2.3166873455047607,0.6527777910232544,0.27419355511665344,0.2361111044883728,0.56751549243927,0.2521185874938965,0.001
1.038163661956787,0.7940456867218018,0.6173912882804871,0.4632952809333801,0.8256375193595886,0.5299707651138306,2.459372043609619,0.6631944179534912,0.3239436745643616,0.3194444477558136,0.6086355447769165,0.39960622787475586,0.001
1.0706511735916138,0.7785481214523315,0.5777778029441833,0.42414355278015137,0.814010739326477,0.49005380272865295,2.1155507564544678,0.6875,0.37142857909202576,0.3611111044883728,0.6728717088699341,0.31547611951828003,0.001
1.005811333656311,0.7928221821784973,0.6247031092643738,0.42903751134872437,0.8276042342185974,0.5092949867248535,1.8369221687316895,0.6527777910232544,0.30000001192092896,0.2916666567325592,0.6579539179801941,0.22123008966445923,0.001
1.0065959692001343,0.7960848212242126,0.6374695897102356,0.4274061918258667,0.8349168300628662,0.5108466744422913,2.0783820152282715,0.65625,0.2857142984867096,0.25,0.5771926641464233,0.14876030385494232,0.001
1.0419949293136597,0.7887438535690308,0.6133651733398438,0.41924959421157837,0.8198925256729126,0.49253106117248535,2.093277931213379,0.6875,0.2954545319080353,0.1805555522441864,0.5934606790542603,0.12871283292770386,0.001
1.0275835990905762,0.7932299971580505,0.6244131326675415,0.43393146991729736,0.8272658586502075,0.5096518993377686,2.340313196182251,0.6319444179534912,0.2571428716182709,0.25,0.5703125,0.3065475523471832,0.001
1.0464597940444946,0.7879282236099243,0.6040268540382385,0.4404567778110504,0.8193172812461853,0.5092740654945374,2.8105390071868896,0.625,0.25,0.25,0.6024627089500427,0.19531244039535522,0.001
1.0673400163650513,0.7903752326965332,0.6055437326431274,0.4632952809333801,0.8211781978607178,0.5280404686927795,2.0732901096343994,0.6388888955116272,0.24193547666072845,0.2083333283662796,0.5784143805503845,0.30084025859832764,0.001
