loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
2.0222043991088867,0.7467672228813171,0.4931192696094513,0.46336206793785095,0.7195686101913452,0.48837047815322876,28.80455207824707,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.4807742238044739,0.22656244039535522,0.001
1.7255656719207764,0.8209624886512756,0.6459731459617615,0.6280587315559387,0.8475539088249207,0.6403874754905701,18.33448028564453,0.6041666865348816,0.2083333283662796,0.2083333283662796,0.4808706045150757,0.4453124403953552,0.001
1.4876676797866821,0.8413540124893188,0.6848185062408447,0.6769983768463135,0.8726553320884705,0.6829721331596375,13.8511962890625,0.71875,0.43661972880363464,0.4305555522441864,0.6420074701309204,0.40797239542007446,0.001
1.3374155759811401,0.8629689812660217,0.7296848893165588,0.7177814245223999,0.8872995972633362,0.721710205078125,19.925222396850586,0.6180555820465088,0.2361111044883728,0.2361111044883728,0.49813520908355713,0.2968749403953552,0.001
1.2343510389328003,0.8560358881950378,0.717391312122345,0.6998368501663208,0.8955009579658508,0.7097336649894714,15.24814510345459,0.7013888955116272,0.4027777910232544,0.4027777910232544,0.5940072536468506,0.3359374403953552,0.001
0.9869920611381531,0.8845840096473694,0.7713815569877625,0.765089750289917,0.9204621911048889,0.7668828368186951,14.22016716003418,0.7291666865348816,0.4583333432674408,0.4583333432674408,0.6586291193962097,0.5312499403953552,0.001
1.0470150709152222,0.8747960925102234,0.7524752616882324,0.7438825368881226,0.92083740234375,0.7518750429153442,17.589557647705078,0.7430555820465088,0.4861111044883728,0.4861111044883728,0.693415641784668,0.3828124403953552,0.001
1.1575038433074951,0.8727569580078125,0.7487603425979614,0.7389885783195496,0.9125357270240784,0.7441915273666382,13.582240104675293,0.7569444179534912,0.5138888955116272,0.5138888955116272,0.7033500671386719,0.5078124403953552,0.001
1.000647783279419,0.8805056810379028,0.7631579041481018,0.7569330930709839,0.9236428141593933,0.7614118456840515,7.573271751403809,0.7569444179534912,0.5138888955116272,0.5138888955116272,0.7033179998397827,0.4531249403953552,0.001
1.054994821548462,0.8911092877388,0.7845394611358643,0.7781403064727783,0.926858127117157,0.782626748085022,13.771316528320312,0.7013888955116272,0.4027777910232544,0.4027777910232544,0.620145320892334,0.3359374403953552,0.001
0.9597994089126587,0.9037520289421082,0.8095238208770752,0.804241418838501,0.9377565979957581,0.8047110438346863,16.079479217529297,0.7083333134651184,0.4166666567325592,0.4166666567325592,0.6012730598449707,0.5078124403953552,0.001
0.9908392429351807,0.8870310187339783,0.7790697813034058,0.765089750289917,0.9273867607116699,0.7724294066429138,7.754831314086914,0.7361111044883728,0.4722222089767456,0.4722222089767456,0.6708461046218872,0.4843749403953552,0.001
0.8975979685783386,0.9053833484649658,0.813838541507721,0.8058727383613586,0.9362156391143799,0.8133443593978882,4.050070285797119,0.8402777910232544,0.6805555820465088,0.6805555820465088,0.796006977558136,0.7109374403953552,0.001
0.7674354314804077,0.9106851816177368,0.8229508399963379,0.8189233541488647,0.949097752571106,0.8209589123725891,4.215442180633545,0.8090277910232544,0.6197183132171631,0.6111111044883728,0.7761702537536621,0.5649605989456177,0.001
0.9758809804916382,0.9029363989830017,0.8099173307418823,0.799347460269928,0.9309336543083191,0.8010791540145874,3.802029609680176,0.8055555820465088,0.6111111044883728,0.6111111044883728,0.7932420372962952,0.6718749403953552,0.001
0.7557717561721802,0.906199038028717,0.8154860138893127,0.8075040578842163,0.9507570266723633,0.8088704943656921,5.485453128814697,0.7881944179534912,0.577464759349823,0.5694444179534912,0.7352431416511536,0.5959645509719849,0.001
0.7976545095443726,0.9074224829673767,0.8174341917037964,0.8107666969299316,0.9477559328079224,0.8157240748405457,7.446640968322754,0.7569444179534912,0.5138888955116272,0.5138888955116272,0.6950230598449707,0.3984374403953552,0.001
0.9396681785583496,0.9098694920539856,0.8223684430122375,0.8156606554985046,0.9350719451904297,0.8156186938285828,6.058664321899414,0.7916666865348816,0.5833333134651184,0.5833333134651184,0.7471064329147339,0.6015624403953552,0.001
0.7946915626525879,0.9163947701454163,0.8333333134651184,0.8319739103317261,0.94559246301651,0.836330771446228,13.368340492248535,0.7430555820465088,0.4861111044883728,0.4861111044883728,0.6710391044616699,0.6015624403953552,0.001
0.854176938533783,0.9102773070335388,0.8216039538383484,0.8189233541488647,0.9475164413452148,0.8186957240104675,6.233449459075928,0.7708333134651184,0.5416666865348816,0.5416666865348816,0.7453704476356506,0.4687499403953552,0.001
