loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.9979426860809326,0.7063577771186829,0.4060324728488922,0.3771551847457886,0.629981517791748,0.5003628730773926,18.834697723388672,0.7361111044883728,0.4722222089767456,0.4722222089767456,0.6622300148010254,0.4296874403953552,0.001
1.8603343963623047,0.8213703036308289,0.6451078057289124,0.6345840096473694,0.8447946310043335,0.6387706995010376,17.297365188598633,0.6458333134651184,0.2916666567325592,0.2916666567325592,0.5464891195297241,0.2734374403953552,0.001
1.689948558807373,0.8311582207679749,0.6650083065032959,0.6541598439216614,0.8577507138252258,0.6625851392745972,27.047508239746094,0.6527777910232544,0.3055555522441864,0.3055555522441864,0.5415381193161011,0.2812499403953552,0.001
1.2919509410858154,0.8739804029464722,0.7508251070976257,0.7422512173652649,0.906354546546936,0.7469011545181274,29.248756408691406,0.6527777910232544,0.3055555522441864,0.3055555522441864,0.5313785672187805,0.3906249403953552,0.001
1.3377745151519775,0.8829526901245117,0.7672131061553955,0.7634584307670593,0.909318745136261,0.7662205100059509,17.124483108520508,0.6736111044883728,0.3472222089767456,0.3472222089767456,0.5654258131980896,0.3593749403953552,0.001
1.3421591520309448,0.8670473098754883,0.7356321811676025,0.7308319807052612,0.8985289931297302,0.7331722974777222,16.61736488342285,0.7361111044883728,0.4722222089767456,0.4722222089767456,0.6721000671386719,0.5390624403953552,0.001
1.0370699167251587,0.8776509165763855,0.7586776614189148,0.7487764954566956,0.9248656630516052,0.7560873031616211,17.930498123168945,0.6875,0.375,0.375,0.5884773135185242,0.3749999403953552,0.001
1.270094394683838,0.873572587966919,0.7512437701225281,0.7389885783195496,0.9033693075180054,0.7471994161605835,13.244711875915527,0.7222222089767456,0.4444444477558136,0.4444444477558136,0.6502700448036194,0.4140624403953552,0.001
1.170601725578308,0.8853996992111206,0.7730262875556946,0.7667210698127747,0.9198980927467346,0.7692383527755737,5.7672953605651855,0.7777777910232544,0.5555555820465088,0.5555555820465088,0.7548226118087769,0.4765624403953552,0.001
1.012336254119873,0.8923327922821045,0.7893863916397095,0.7765089869499207,0.9309243559837341,0.7809867858886719,13.498964309692383,0.7569444179534912,0.5138888955116272,0.5138888955116272,0.6971772909164429,0.4531249403953552,0.001
1.1255486011505127,0.8898857831954956,0.782537043094635,0.774877667427063,0.9237306118011475,0.7777867317199707,13.005084991455078,0.7361111044883728,0.4722222089767456,0.4722222089767456,0.6682420969009399,0.4843749403953552,0.001
0.8820838332176208,0.9078303575515747,0.8177340030670166,0.8123980164527893,0.940109133720398,0.812167763710022,8.570557594299316,0.75,0.5,0.5,0.6834490299224854,0.6093749403953552,0.001
1.0496923923492432,0.9086459875106812,0.8193760514259338,0.814029335975647,0.936703622341156,0.810774028301239,8.55734920501709,0.7430555820465088,0.4861111044883728,0.4861111044883728,0.6928046941757202,0.4921874403953552,0.001
0.958288311958313,0.9029363989830017,0.807881772518158,0.8026100993156433,0.9404098391532898,0.8095300793647766,7.018686771392822,0.7569444179534912,0.5138888955116272,0.5138888955116272,0.7045074105262756,0.6171874403953552,0.001
