loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4261096715927124,0.7467672228813171,0.4642857015132904,0.0840517207980156,0.6477109789848328,0.14085568487644196,1.403943419456482,0.6770833134651184,0.20000000298023224,0.0972222238779068,0.607028067111969,0.07368418574333191,0.001
1.3477604389190674,0.7398042678833008,0.39669421315193176,0.07830342650413513,0.632655918598175,0.1239011287689209,1.380368709564209,0.7638888955116272,1.0,0.0555555559694767,0.5584812164306641,0.15588721632957458,0.001
1.2349640130996704,0.7577487826347351,0.569343090057373,0.1272430717945099,0.6947561502456665,0.21021251380443573,1.337759256362915,0.7638888955116272,1.0,0.0555555559694767,0.5678048133850098,0.05882352218031883,0.001
1.245854139328003,0.764681875705719,0.6384615302085876,0.13539966940879822,0.7064194083213806,0.21554812788963318,1.299277901649475,0.7673611044883728,1.0,0.0694444477558136,0.6340020298957825,0.16993461549282074,0.001
1.2028719186782837,0.7638662457466125,0.6349206566810608,0.13050571084022522,0.7167550921440125,0.21677665412425995,1.2828866243362427,0.7604166865348816,1.0,0.0416666679084301,0.6525205969810486,0.04477611556649208,0.001
1.1637037992477417,0.7691680192947388,0.6766917109489441,0.14681892096996307,0.7328349351882935,0.24020199477672577,1.2566821575164795,0.7638888955116272,1.0,0.0555555559694767,0.6720035672187805,0.05882352218031883,0.001
1.114215612411499,0.7777324914932251,0.7361111044883728,0.17292006313800812,0.7755053639411926,0.27802780270576477,1.2520885467529297,0.7569444179534912,1.0,0.02777777798473835,0.7044432163238525,0.030303027480840683,0.001
1.1312261819839478,0.7777324914932251,0.774193525314331,0.15660685300827026,0.7693006992340088,0.265003502368927,1.2425518035888672,0.7569444179534912,1.0,0.02777777798473835,0.6938657164573669,0.030303027480840683,0.001
1.0981992483139038,0.7809951305389404,0.753333330154419,0.18433931469917297,0.7730121612548828,0.29446083307266235,1.2314668893814087,0.7569444179534912,1.0,0.02777777798473835,0.6938979029655457,0.030303027480840683,0.001
1.062131404876709,0.7830342650413513,0.7755101919174194,0.18597063422203064,0.7882124781608582,0.29927271604537964,1.2162988185882568,0.7569444179534912,1.0,0.02777777798473835,0.7161779999732971,0.030303027480840683,0.001
1.0525354146957397,0.7887438535690308,0.8145695328712463,0.20065252482891083,0.7963442802429199,0.3210456073284149,1.2145404815673828,0.7604166865348816,1.0,0.0416666679084301,0.721289873123169,0.04477611556649208,0.001
1.0663813352584839,0.7858890891075134,0.75,0.21533441543579102,0.797833263874054,0.3392086625099182,1.2159218788146973,0.7604166865348816,1.0,0.0416666679084301,0.7086547613143921,0.04477611556649208,0.001
1.0731233358383179,0.7858890891075134,0.7820512652397156,0.19902120530605316,0.7920696139335632,0.31714749336242676,1.2173227071762085,0.7604166865348816,1.0,0.0416666679084301,0.702224850654602,0.04477611556649208,0.001
1.0785068273544312,0.784665584564209,0.7672955989837646,0.19902120530605316,0.7847236394882202,0.3183433711528778,1.2079870700836182,0.7604166865348816,1.0,0.0416666679084301,0.7005208134651184,0.04477611556649208,0.001
1.0548639297485352,0.7809951305389404,0.737500011920929,0.1924959272146225,0.790658175945282,0.30533280968666077,1.1946654319763184,0.7604166865348816,1.0,0.0416666679084301,0.7072402238845825,0.2153846025466919,0.001
1.0412906408309937,0.7899673581123352,0.7882353067398071,0.21859706938266754,0.7961225509643555,0.3449752926826477,1.1873586177825928,0.7604166865348816,1.0,0.0416666679084301,0.693833589553833,0.04477611556649208,0.001
1.0298603773117065,0.784665584564209,0.7639751434326172,0.20065252482891083,0.8066498041152954,0.3136153817176819,1.1878353357315063,0.7638888955116272,1.0,0.0555555559694767,0.6960519552230835,0.05882352218031883,0.001
1.0237736701965332,0.7891517281532288,0.7758620977401733,0.2202283889055252,0.8133396506309509,0.33880487084388733,1.2058848142623901,0.7569444179534912,1.0,0.02777777798473835,0.6777905821800232,0.030303027480840683,0.001
1.0340300798416138,0.784665584564209,0.7322404384613037,0.21859706938266754,0.7983384728431702,0.33146554231643677,1.2188146114349365,0.7604166865348816,1.0,0.0416666679084301,0.6680812835693359,0.04477611556649208,0.001
1.0263469219207764,0.7928221821784973,0.7837837934494019,0.23654159903526306,0.8102353811264038,0.360186368227005,1.2394448518753052,0.75,0.0,0.0,0.6627121567726135,0.0,0.001
