loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4561052322387695,0.7607758641242981,0.5833333134651184,0.15086206793785095,0.5972248911857605,0.2530832886695862,1.3059829473495483,0.75,0.0,0.0,0.6540316939353943,0.0,0.001
1.315950632095337,0.7724306583404541,0.6708074808120728,0.17618270218372345,0.6133573055267334,0.2783723771572113,1.3162049055099487,0.7638888955116272,1.0,0.0555555559694767,0.6032986044883728,0.05882352218031883,0.001
1.2736300230026245,0.7793638110160828,0.760869562625885,0.17128874361515045,0.6564599871635437,0.2827419936656952,1.282606840133667,0.7708333134651184,1.0,0.0833333358168602,0.6048097014427185,0.2588235139846802,0.001
1.2318148612976074,0.7838498950004578,0.798561155796051,0.18107667565345764,0.6996660828590393,0.29528605937957764,1.2770216464996338,0.7708333134651184,1.0,0.0833333358168602,0.6096643209457397,0.08571427315473557,0.001
1.175018310546875,0.789559543132782,0.8540145754814148,0.19086460769176483,0.7432700395584106,0.3070288896560669,1.2662700414657593,0.7743055820465088,1.0,0.0972222238779068,0.654964029788971,0.27246373891830444,0.001
1.2112902402877808,0.7854812145233154,0.800000011920929,0.18923327326774597,0.7493672966957092,0.3052467107772827,1.2586971521377563,0.7743055820465088,1.0,0.0972222238779068,0.6681134104728699,0.19682537019252777,0.001
1.1426517963409424,0.7854812145233154,0.8270676732063293,0.17944535613059998,0.7730019092559814,0.29142531752586365,1.2565419673919678,0.7708333134651184,1.0,0.0833333358168602,0.6765367388725281,0.08571427315473557,0.001
1.157100796699524,0.7834420800209045,0.8059701323509216,0.17618270218372345,0.7677500247955322,0.29357337951660156,1.2528141736984253,0.7604166865348816,1.0,0.0416666679084301,0.6979809999465942,0.04477611556649208,0.001
1.1276229619979858,0.7883360385894775,0.8357142806053162,0.19086460769176483,0.7840056419372559,0.3108151853084564,1.2539570331573486,0.7604166865348816,1.0,0.0416666679084301,0.684960126876831,0.04477611556649208,0.001
1.117186427116394,0.7879282236099243,0.8163265585899353,0.19575856626033783,0.7860006093978882,0.3110087811946869,1.2568459510803223,0.7673611044883728,1.0,0.0694444477558136,0.6668595671653748,0.072463758289814,0.001
1.0971157550811768,0.7879282236099243,0.7924528121948242,0.20554649829864502,0.7928061485290527,0.3228698968887329,1.2388520240783691,0.7673611044883728,1.0,0.0694444477558136,0.6818415522575378,0.24477609992027283,0.001
1.0667510032653809,0.7862969040870667,0.7696969509124756,0.20717781782150269,0.801633894443512,0.32526782155036926,1.2247570753097534,0.7673611044883728,1.0,0.0694444477558136,0.6954410672187805,0.072463758289814,0.001
1.0792795419692993,0.7940456867218018,0.800000011920929,0.2349102795124054,0.8057277202606201,0.36291244626045227,1.222061276435852,0.7673611044883728,1.0,0.0694444477558136,0.7043145895004272,0.072463758289814,0.001
1.102152943611145,0.7867047190666199,0.7743902206420898,0.20717781782150269,0.7937824726104736,0.31961163878440857,1.2305957078933716,0.7673611044883728,1.0,0.0694444477558136,0.7003922462463379,0.16993461549282074,0.001
1.0717957019805908,0.7850733995437622,0.759036123752594,0.20554649829864502,0.8000891208648682,0.32347574830055237,1.2193150520324707,0.7673611044883728,1.0,0.0694444477558136,0.714763343334198,0.072463758289814,0.001
1.037610650062561,0.7956770062446594,0.804347813129425,0.24143555760383606,0.8193384408950806,0.37274548411369324,1.2093467712402344,0.7673611044883728,1.0,0.0694444477558136,0.728459358215332,0.16993461549282074,0.001
1.0169308185577393,0.7964926362037659,0.8131868243217468,0.24143555760383606,0.8169722557067871,0.37009376287460327,1.2156713008880615,0.7673611044883728,1.0,0.0694444477558136,0.7167567014694214,0.16993461549282074,0.001
1.029772162437439,0.7928221821784973,0.8070175647735596,0.2251223474740982,0.8146396279335022,0.3511652648448944,1.2044986486434937,0.7673611044883728,1.0,0.0694444477558136,0.7198752760887146,0.16993461549282074,0.001
1.0617769956588745,0.7891517281532288,0.7448979616165161,0.23817291855812073,0.8033037781715393,0.354997456073761,1.2069405317306519,0.7673611044883728,1.0,0.0694444477558136,0.7219650149345398,0.16993461549282074,0.001
1.0276552438735962,0.7940456867218018,0.7783505320549011,0.24632953107357025,0.8155844211578369,0.3780439496040344,1.2213644981384277,0.7673611044883728,1.0,0.0694444477558136,0.7054398655891418,0.072463758289814,0.001
