loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.379680871963501,0.7588900923728943,0.6037735939025879,0.1034482792019844,0.6652124524116516,0.18090596795082092,1.484780192375183,0.7534722089767456,1.0,0.013888888992369175,0.526813268661499,0.015384613536298275,0.001
1.2634779214859009,0.7654975652694702,0.6357142925262451,0.1451876014471054,0.6713939309120178,0.23620367050170898,1.3696390390396118,0.7604166865348816,1.0,0.0416666679084301,0.5882523655891418,0.04477611556649208,0.001
1.2089892625808716,0.774469792842865,0.6973684430122375,0.17292006313800812,0.7182196378707886,0.27576085925102234,1.2826968431472778,0.7777777910232544,1.0,0.1111111119389534,0.6172839403152466,0.1111110970377922,0.001
1.2119090557098389,0.7720228433609009,0.6985294222831726,0.1549755334854126,0.7254816293716431,0.2523643374443054,1.2655394077301025,0.7777777910232544,1.0,0.1111111119389534,0.6487911343574524,0.1111110970377922,0.001
1.2073076963424683,0.774469792842865,0.6973684430122375,0.17292006313800812,0.7307583689689636,0.273832768201828,1.2934600114822388,0.7708333134651184,1.0,0.0833333358168602,0.6165122985839844,0.3175033628940582,0.001
1.203787088394165,0.7707993388175964,0.6603773832321167,0.17128874361515045,0.7331530451774597,0.2776468098163605,1.2771180868148804,0.7673611044883728,1.0,0.0694444477558136,0.6544817090034485,0.16993461549282074,0.001
1.1645830869674683,0.7834420800209045,0.7411764860153198,0.20554649829864502,0.7510820031166077,0.32376983761787415,1.2554972171783447,0.7743055820465088,1.0,0.0972222238779068,0.6792696118354797,0.19682537019252777,0.001
1.1127933263778687,0.7826264500617981,0.7222222089767456,0.21207177639007568,0.7786924839019775,0.32226869463920593,1.219133973121643,0.7777777910232544,1.0,0.1111111119389534,0.6998456716537476,0.1111110970377922,0.001
1.1096230745315552,0.7842577695846558,0.75,0.20554649829864502,0.789591908454895,0.32268720865249634,1.2114723920822144,0.78125,1.0,0.125,0.7067258358001709,0.2222221940755844,0.001
1.09209406375885,0.7879282236099243,0.7434554696083069,0.23164764046669006,0.7945892214775085,0.35383379459381104,1.2211108207702637,0.78125,1.0,0.125,0.7036072611808777,0.2985915243625641,0.001
1.0884648561477661,0.7838498950004578,0.7128205299377441,0.22675366699695587,0.7898904085159302,0.3429407477378845,1.2102806568145752,0.78125,1.0,0.125,0.7071437835693359,0.2985915243625641,0.001
1.1070222854614258,0.7879282236099243,0.7268292903900146,0.24306687712669373,0.7897716164588928,0.36587658524513245,1.2213022708892822,0.7777777910232544,1.0,0.1111111119389534,0.6894932985305786,0.1111110970377922,0.001
1.052452802658081,0.7887438535690308,0.7386934757232666,0.2398042380809784,0.7954159379005432,0.35799074172973633,1.2055307626724243,0.78125,1.0,0.125,0.7018067836761475,0.12328765541315079,0.001
1.0400900840759277,0.7936378717422485,0.723849356174469,0.2822186052799225,0.8068084716796875,0.40950894355773926,1.2027448415756226,0.78125,1.0,0.125,0.7240548133850098,0.2222221940755844,0.001
1.0706400871276855,0.7883360385894775,0.7281553149223328,0.24469821155071259,0.8038742542266846,0.36084407567977905,1.2059224843978882,0.7743055820465088,1.0,0.0972222238779068,0.7266589403152466,0.27246373891830444,0.001
1.0831005573272705,0.7867047190666199,0.695652186870575,0.26101142168045044,0.7919142246246338,0.37697118520736694,1.2030490636825562,0.7743055820465088,1.0,0.0972222238779068,0.7367862462997437,0.27246373891830444,0.001
1.0369993448257446,0.7858890891075134,0.6864407062530518,0.26427406072616577,0.8013487458229065,0.38327911496162415,1.1971793174743652,0.7673611044883728,1.0,0.0694444477558136,0.733924925327301,0.24477609992027283,0.001
1.0350162982940674,0.7891517281532288,0.699999988079071,0.27406197786331177,0.8043349385261536,0.3960481584072113,1.1927576065063477,0.7673611044883728,1.0,0.0694444477558136,0.729520320892334,0.072463758289814,0.001
1.0562233924865723,0.7814029455184937,0.6726457476615906,0.24469821155071259,0.8005245923995972,0.36181217432022095,1.180802822113037,0.7708333134651184,1.0,0.0833333358168602,0.7468814253807068,0.08571427315473557,0.001
1.0175303220748901,0.7952691912651062,0.746666669845581,0.27406197786331177,0.8141544461250305,0.40237075090408325,1.1557066440582275,0.78125,1.0,0.125,0.7649499177932739,0.12328765541315079,0.001
