loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.4739584922790527,0.734375,0.373913049697876,0.09267241507768631,0.6448046565055847,0.15343812108039856,1.381174921989441,0.75,0.0,0.0,0.534625768661499,0.0,0.001
1.3579449653625488,0.7393963932991028,0.41447368264198303,0.10277324914932251,0.6333256959915161,0.16696950793266296,1.2679760456085205,0.7673611044883728,1.0,0.0694444477558136,0.6702031493186951,0.072463758289814,0.001
1.2528170347213745,0.7630505561828613,0.6081081032752991,0.14681892096996307,0.697498083114624,0.23629093170166016,1.2258275747299194,0.7743055820465088,1.0,0.0972222238779068,0.6785300970077515,0.27246373891830444,0.001
1.2479746341705322,0.7601957321166992,0.5874125957489014,0.13703098893165588,0.7049503326416016,0.22019565105438232,1.2069910764694214,0.7777777910232544,1.0,0.1111111119389534,0.6821631193161011,0.1111110970377922,0.001
1.2042129039764404,0.764681875705719,0.6153846383094788,0.15660685300827026,0.7183398008346558,0.24947917461395264,1.2032923698425293,0.7708333134651184,1.0,0.0833333358168602,0.6904900074005127,0.08571427315473557,0.001
1.1750158071517944,0.774469792842865,0.7027027010917664,0.16965742409229279,0.743797779083252,0.2742881178855896,1.2017970085144043,0.7708333134651184,1.0,0.0833333358168602,0.7043467164039612,0.08571427315473557,0.001
1.1690773963928223,0.76998370885849,0.6484848260879517,0.17455138266086578,0.7479004859924316,0.2778666615486145,1.2178698778152466,0.7638888955116272,1.0,0.0555555559694767,0.6893326044082642,0.05882352218031883,0.001
1.112168788909912,0.7809951305389404,0.7317073345184326,0.19575856626033783,0.776755154132843,0.30613502860069275,1.2051043510437012,0.7673611044883728,1.0,0.0694444477558136,0.6984631419181824,0.072463758289814,0.001
1.1419240236282349,0.7793638110160828,0.7093023061752319,0.19902120530605316,0.7707611322402954,0.3110301196575165,1.215262532234192,0.7638888955116272,1.0,0.0555555559694767,0.6900076866149902,0.15588721632957458,0.001
1.108657956123352,0.779771625995636,0.7212121486663818,0.19412724673748016,0.7821481227874756,0.3036015033721924,1.2136666774749756,0.7569444179534912,1.0,0.02777777798473835,0.6934799551963806,0.030303027480840683,0.001
1.072402000427246,0.7871125340461731,0.7541899681091309,0.2202283889055252,0.7882426381111145,0.33847594261169434,1.1895376443862915,0.7673611044883728,1.0,0.0694444477558136,0.7071759104728699,0.16993461549282074,0.001
1.0719457864761353,0.7834420800209045,0.7049999833106995,0.2300163060426712,0.7995674014091492,0.3519180417060852,1.18656587600708,0.7673611044883728,1.0,0.0694444477558136,0.6990097761154175,0.072463758289814,0.001
1.0653165578842163,0.7862969040870667,0.7258883118629456,0.23327895998954773,0.7929202914237976,0.3545697033405304,1.1865907907485962,0.7673611044883728,1.0,0.0694444477558136,0.6961484551429749,0.24477609992027283,0.001
1.037847876548767,0.7899673581123352,0.7450000047683716,0.24306687712669373,0.8002398610115051,0.3682812452316284,1.1788684129714966,0.7673611044883728,1.0,0.0694444477558136,0.6970486044883728,0.16993461549282074,0.001
1.0623375177383423,0.7875204086303711,0.7149532437324524,0.24959217011928558,0.7948868870735168,0.36975178122520447,1.1766635179519653,0.7708333134651184,1.0,0.0833333358168602,0.6884323954582214,0.08571427315473557,0.001
1.040324330329895,0.7834420800209045,0.6971153616905212,0.23654159903526306,0.8046046495437622,0.3499221205711365,1.1789500713348389,0.7673611044883728,1.0,0.0694444477558136,0.6837384104728699,0.16993461549282074,0.001
1.0314048528671265,0.7834420800209045,0.6898148059844971,0.24306687712669373,0.8034084439277649,0.3618145287036896,1.1711204051971436,0.7708333134651184,1.0,0.0833333358168602,0.6911329627037048,0.1835748553276062,0.001
1.0221096277236938,0.7858890891075134,0.7018348574638367,0.24959217011928558,0.8046827912330627,0.36464977264404297,1.1590237617492676,0.7708333134651184,1.0,0.0833333358168602,0.7017104029655457,0.1835748553276062,0.001
1.0259512662887573,0.7871125340461731,0.7136150002479553,0.24796085059642792,0.8107078075408936,0.3675314784049988,1.159474492073059,0.7708333134651184,1.0,0.0833333358168602,0.7144739627838135,0.1835748553276062,0.001
1.0101268291473389,0.7969005107879639,0.7533039450645447,0.27895596623420715,0.8152371048927307,0.4074789881706238,1.1795663833618164,0.7673611044883728,1.0,0.0694444477558136,0.7037680149078369,0.072463758289814,0.001
