loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.570244550704956,0.7346444129943848,0.3442623019218445,0.06788793206214905,0.5926889181137085,0.1606968492269516,1.999025583267212,0.6527777910232544,0.30000001192092896,0.2916666567325592,0.585326611995697,0.40052488446235657,0.001
1.4006074666976929,0.7487764954566956,0.4909090995788574,0.13213703036308289,0.6053488850593567,0.2077619582414627,1.4535859823226929,0.6840277910232544,0.3492063581943512,0.3055555522441864,0.6083462238311768,0.3177805542945862,0.001
1.3422894477844238,0.7544861435890198,0.5374149680137634,0.12887439131736755,0.6383190155029297,0.21270695328712463,1.2597743272781372,0.7673611044883728,1.0,0.0694444477558136,0.6768904328346252,0.16993461549282074,0.001
1.2676128149032593,0.7622349262237549,0.6071428656578064,0.13866232335567474,0.6817139387130737,0.23188352584838867,1.2421278953552246,0.7743055820465088,1.0,0.0972222238779068,0.7107445597648621,0.19682537019252777,0.001
1.248801589012146,0.7654975652694702,0.6439393758773804,0.13866232335567474,0.6974595785140991,0.22667817771434784,1.2423298358917236,0.78125,1.0,0.125,0.707529604434967,0.12328765541315079,0.001
1.2170696258544922,0.7703915238380432,0.6865671873092651,0.1500815600156784,0.7106466889381409,0.24817487597465515,1.234906554222107,0.78125,1.0,0.125,0.7013567686080933,0.2222221940755844,0.001
1.1885472536087036,0.7752854824066162,0.7066666483879089,0.17292006313800812,0.7253649830818176,0.2768057584762573,1.2520288228988647,0.78125,1.0,0.125,0.6442258358001709,0.2222221940755844,0.001
1.1529197692871094,0.7765089869499207,0.718120813369751,0.17455138266086578,0.7619220018386841,0.2829681932926178,1.2718391418457031,0.78125,1.0,0.125,0.6236175298690796,0.2985915243625641,0.001
1.1624590158462524,0.7838498950004578,0.7426900863647461,0.20717781782150269,0.7626622915267944,0.3236943185329437,1.2733899354934692,0.78125,1.0,0.125,0.6246463656425476,0.2222221940755844,0.001
1.1207516193389893,0.779771625995636,0.744966447353363,0.18107667565345764,0.776798665523529,0.29066070914268494,1.2759308815002441,0.78125,1.0,0.125,0.6194380521774292,0.2222221940755844,0.001
1.1287214756011963,0.7777324914932251,0.6976743936538696,0.19575856626033783,0.7696869969367981,0.30672702193260193,1.286989688873291,0.78125,1.0,0.125,0.6088284850120544,0.2222221940755844,0.001
