loss,accuracy,precision,recall,auc,f1_score,val_loss,val_accuracy,val_precision,val_recall,val_auc,val_f1_score,lr
1.5558409690856934,0.7367995977401733,0.44638949632644653,0.2198275923728943,0.6408663988113403,0.15721647441387177,430.4699401855469,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.10156247764825821,0.001
1.263911485671997,0.7663131952285767,0.5628930926322937,0.2920065224170685,0.7129460573196411,0.3830811679363251,75.60725402832031,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.10156247764825821,0.001
1.1178653240203857,0.779771625995636,0.6196721196174622,0.30831974744796753,0.7703198790550232,0.4123334288597107,144.94859313964844,0.5972222089767456,0.1944444477558136,0.1944444477558136,0.4615483283996582,0.2734374403953552,0.001
1.0800378322601318,0.7838498950004578,0.6292834877967834,0.3295269310474396,0.7828097939491272,0.4295034408569336,65.41849517822266,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.0154988765716553,0.7907830476760864,0.6612903475761414,0.3344208896160126,0.80967116355896,0.44435256719589233,58.99908447265625,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.0563799142837524,0.7887438535690308,0.6578072905540466,0.3230016231536865,0.7917293906211853,0.42907628417015076,43.3043327331543,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.21093744039535522,0.001
1.0189424753189087,0.7936378717422485,0.672025740146637,0.34094616770744324,0.8071567416191101,0.44539397954940796,29.14420509338379,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.15624995529651642,0.001
1.0261521339416504,0.7907830476760864,0.6666666865348816,0.32626426219940186,0.8028026223182678,0.4317065179347992,18.87501335144043,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.45370370149612427,0.15624995529651642,0.001
0.9985035061836243,0.7915986776351929,0.6711409687995911,0.32626426219940186,0.811664879322052,0.4419807493686676,11.212576866149902,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.4541216492652893,0.15624995529651642,0.001
0.9596933722496033,0.8017944693565369,0.732600748538971,0.32626426219940186,0.8240643739700317,0.4510233402252197,7.055652141571045,0.5902777910232544,0.1805555522441864,0.1805555522441864,0.46450620889663696,0.15624995529651642,0.001
0.9579839110374451,0.8054649233818054,0.741134762763977,0.34094616770744324,0.8294888138771057,0.4676968455314636,3.71120285987854,0.6006944179534912,0.18840579688549042,0.1805555522441864,0.5343364477157593,0.15849995613098145,0.001
0.9536306858062744,0.7997552752494812,0.7019867300987244,0.34584012627601624,0.8272705674171448,0.4643328785896301,1.7620480060577393,0.6631944179534912,0.2549019753932953,0.1805555522441864,0.5851979851722717,0.25384610891342163,0.001
0.9516578912734985,0.804241418838501,0.7254237532615662,0.34910276532173157,0.8323837518692017,0.467510461807251,1.5274507999420166,0.6944444179534912,0.3095238208770752,0.1805555522441864,0.6186985373497009,0.30101004242897034,0.001
0.9298700094223022,0.8054649233818054,0.7312925457954407,0.35073408484458923,0.84051913022995,0.4741206765174866,1.1301897764205933,0.7326388955116272,0.45098039507865906,0.3194444477558136,0.7499357461929321,0.4804195165634155,0.001
0.9067074060440063,0.8075040578842163,0.7406143546104431,0.35399672389030457,0.8456729054450989,0.4831855297088623,1.1431584358215332,0.7083333134651184,0.40625,0.3611111044883728,0.752250611782074,0.39008256793022156,0.001
0.9000686407089233,0.8176998496055603,0.7785235047340393,0.37846654653549194,0.8486552834510803,0.5066590309143066,1.8721389770507812,0.6770833134651184,0.3478260934352875,0.3333333432674408,0.670846164226532,0.40999993681907654,0.001
0.8782598376274109,0.8160685300827026,0.7913669347763062,0.35889071226119995,0.8541585803031921,0.4880158007144928,1.545036792755127,0.6770833134651184,0.3478260934352875,0.3333333432674408,0.6835455894470215,0.31608542799949646,0.001
0.8699917197227478,0.8156606554985046,0.7571884989738464,0.38662317395210266,0.8633447289466858,0.5045590400695801,2.270315647125244,0.6666666865348816,0.3235294222831726,0.3055555522441864,0.6048417687416077,0.34072571992874146,0.001
0.8506695628166199,0.8225938081741333,0.778124988079071,0.40619900822639465,0.8694064021110535,0.5346103310585022,2.1775805950164795,0.6527777910232544,0.28787878155708313,0.2638888955116272,0.5992155075073242,0.31864747405052185,0.001
